,mean,std,min,Q1,median,Q3,max,date
1665,0.00925799272954464,0.3632439076900482,0.0,0.0,0.0,0.0,32.65546798706055,200103110900
1666,0.03678029403090477,0.7166898250579834,0.0,0.0,0.0,0.0,71.65751647949219,200103111000
1667,0.12073718011379242,1.59757661819458,0.0,0.0,0.0,0.0,110.574462890625,200103111100
1668,0.1749887466430664,2.2009708881378174,0.0,0.0,0.0,0.0,97.2424087524414,200103111200
1669,0.16676034033298492,1.8912158012390137,0.0,0.0,0.0,0.0,92.43443298339844,200103111300
1670,0.00015342162805609405,0.009477099403738976,0.0,0.0,0.0,5.922611401310007e-09,1.2339030504226685,200103111400
1671,0.07880493998527527,0.9359108209609985,0.0,0.0,0.0,0.0,50.9146728515625,200103111500
1672,0.1350637674331665,1.4591034650802612,0.0,0.0,0.0,0.0,81.27265930175781,200103111600
1673,0.009052468463778496,0.3064703643321991,0.0,0.0,0.0,7.108111876874545e-10,32.02098846435547,200103111700
1674,0.18685704469680786,2.120638132095337,0.0,0.0,0.0,0.0,85.54330444335938,200103111800
1675,0.09997338056564331,1.4053009748458862,0.0,0.0,0.0,0.0,75.78565216064453,200103111900
1676,0.1462896317243576,1.8802410364151,0.0,0.0,0.0,0.0,82.2335433959961,200103112000
1677,0.04576503485441208,0.982511579990387,0.0,0.0,0.0,0.0,70.77787780761719,200103112100
1678,0.02651526965200901,0.5765054225921631,0.0,0.0,0.0,0.0,40.75587463378906,200103112200
1679,0.09732147306203842,1.0652515888214111,0.0,0.0,0.0,0.0,51.37571334838867,200103112300
1680,0.0330689437687397,0.7983295917510986,0.0,0.0,0.0,0.0,76.33706665039062,200103120000
1681,0.17828269302845,2.1046011447906494,0.0,0.0,0.0,0.0,111.42469024658203,200103120100
1682,0.0572165846824646,0.7565034627914429,0.0,0.0,0.0,0.0,47.856685638427734,200103120200
1683,0.17846034467220306,2.0503275394439697,0.0,0.0,0.0,0.0,109.03541564941406,200103120300
1684,0.07068528980016708,1.174241065979004,0.0,0.0,0.0,0.0,58.54695129394531,200103120400
1685,0.013551205396652222,0.37501242756843567,0.0,0.0,0.0,0.0,35.562644958496094,200103120500
1686,0.003414940321817994,0.24452322721481323,0.0,0.0,0.0,2.042218394393558e-09,32.52941131591797,200103120600
1687,0.024620279669761658,0.5821506381034851,0.0,0.0,0.0,7.165032282763217e-11,39.36795425415039,200103120700
1688,0.04522669315338135,0.9561450481414795,0.0,0.0,0.0,0.0,63.52424621582031,200103120800
1689,0.03915773332118988,0.714266836643219,0.0,0.0,0.0,0.0,52.692054748535156,200103120900
1690,0.017966553568840027,0.4823281168937683,0.0,0.0,0.0,0.0,57.98381805419922,200103121000
1691,0.1815875768661499,2.149625778198242,0.0,0.0,0.0,0.0,82.67898559570312,200103121100
1692,0.04553699493408203,0.7257893085479736,0.0,0.0,0.0,0.0,51.796852111816406,200103121200
1693,0.03967541456222534,0.7673543691635132,0.0,0.0,0.0,0.0,59.59885025024414,200103121300
1694,0.007810202427208424,0.27258238196372986,0.0,0.0,0.0,0.0,24.747386932373047,200103121400
1695,0.004925891291350126,0.17103567719459534,0.0,0.0,0.0,0.0,18.357528686523438,200103121500
1696,0.006326619535684586,0.21649125218391418,0.0,0.0,0.0,0.0,32.180301666259766,200103121600
1697,0.009948368184268475,0.39632752537727356,0.0,0.0,0.0,0.0,47.37790298461914,200103121700
1698,0.03553546592593193,0.7202737331390381,0.0,0.0,0.0,0.0,53.43717956542969,200103121800
1699,0.002686565276235342,0.09652898460626602,0.0,0.0,0.0,0.0,15.848172187805176,200103121900
1700,0.00929162185639143,0.39075449109077454,0.0,0.0,0.0,0.0,40.695945739746094,200103122000
1701,0.0034146432299166918,0.09451238065958023,0.0,0.0,0.0,0.0,7.293250560760498,200103122100
1702,0.00282748113386333,0.14214299619197845,0.0,0.0,0.0,0.0,25.64392852783203,200103122200
1703,0.0027739773504436016,0.11941052973270416,0.0,0.0,0.0,0.0,16.233142852783203,200103122300
1704,0.005585342645645142,0.34833401441574097,0.0,0.0,0.0,0.0,62.29364776611328,200103130000
1705,0.008674542419612408,0.5069994330406189,0.0,0.0,0.0,0.0,60.056800842285156,200103130100
1706,0.008254798129200935,0.39235326647758484,0.0,0.0,0.0,0.0,43.99352264404297,200103130200
1707,0.002997263800352812,0.11419981718063354,0.0,0.0,0.0,0.0,16.69145393371582,200103130300
1708,0.002968221204355359,0.08714181184768677,0.0,0.0,0.0,0.0,7.397392749786377,200103130400
1709,0.003940240480005741,0.23035937547683716,0.0,0.0,0.0,0.0,35.8692741394043,200103130500
1710,0.004518524277955294,0.15532559156417847,0.0,0.0,0.0,0.0,22.328739166259766,200103130600
1711,0.0028540072962641716,0.12074176222085953,0.0,0.0,0.0,0.0,14.752530097961426,200103130700
1712,0.007040038704872131,0.4644250273704529,0.0,0.0,0.0,0.0,67.3695068359375,200103130800
1713,0.010603017173707485,0.5901355743408203,0.0,0.0,0.0,0.0,65.38810729980469,200103130900
1714,0.005392646882683039,0.20327983796596527,0.0,0.0,0.0,0.0,18.937658309936523,200103131000
1715,0.00016691685596015304,0.013795471750199795,0.0,0.0,5.634197108861372e-09,6.866465582788805e-07,2.936723232269287,200103131100
1716,0.00017243227921426296,0.006121317856013775,0.0,0.0,5.213244946844497e-07,6.847480449323484e-06,1.289665699005127,200103131200
1717,0.01305137574672699,0.0065913419239223,0.0,0.012320793233811855,0.01573699153959751,0.017393055371940136,0.030192485079169273,200103131300
1718,0.011320398189127445,0.00762705085799098,0.0,0.002082297927699983,0.013861335813999176,0.017939397133886814,0.07798150926828384,200103131400
1719,0.007860931567847729,0.007950871251523495,0.0,6.804932854720391e-05,0.005736342631280422,0.014951167395338416,0.048998571932315826,200103131500
1720,0.014207448810338974,0.006777915637940168,0.0,0.013706648023799062,0.016528982669115067,0.018442930188030005,0.03954240307211876,200103131600
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200103131700
1722,0.006078539881855249,0.004847901873290539,0.0,0.0027456710231490433,0.005375953624024987,0.00850926386192441,0.05105835944414139,200103131800
1723,0.028510916978120804,0.012494483962655067,0.0,0.02813522983342409,0.032478272914886475,0.03569500520825386,0.07724539935588837,200103131900
1724,0.015713749453425407,0.007404503412544727,0.0,0.014970206655561924,0.01807389874011278,0.02030353294685483,0.05417459458112717,200103132000
1725,0.018265578895807266,0.008403523825109005,0.0,0.017542222514748573,0.020958324894309044,0.023400251287966967,0.06629742681980133,200103132100
1726,0.0008985731401480734,0.0032686360646039248,0.0,1.7767345639185805e-07,2.4072951418929733e-05,0.00027446293825050816,0.3333415389060974,200103132200
1727,0.013428468257188797,0.006528880447149277,0.0,0.013065248029306531,0.01586408820003271,0.017564115580171347,0.040870554745197296,200103132300
1728,0.0019640966784209013,0.00446002883836627,0.0,1.006680378168312e-06,7.355251727858558e-05,0.0012088317016605288,0.2511710226535797,200103140000
1729,0.04413040727376938,0.023510830476880074,0.0,0.03335527051240206,0.046764956787228584,0.05907497555017471,0.15709522366523743,200103140100
1730,3.7898294067417737e-06,5.016480645281263e-05,0.0,0.0,0.0,0.0,0.006768145132809877,200103140200
1731,0.00014472199836745858,0.0044640302658081055,0.0,0.0,7.094987353184479e-08,2.182391881433432e-06,0.41437605023384094,200103140300
1732,0.0002663744962774217,0.0035041705705225468,0.0,6.617825315524684e-10,3.1826558597458643e-06,2.8827257665398065e-05,0.5264580249786377,200103140400
1733,0.0001965329865925014,0.004490953404456377,0.0,0.0,1.2446079153960454e-06,1.2707374480669387e-05,0.5518534183502197,200103140500
1734,0.005676419008523226,0.00727466307580471,0.0,1.6611899354757043e-05,0.0014357873587869108,0.010362790897488594,0.07274655997753143,200103140600
1735,0.00025109064881689847,0.02283860556781292,0.0,0.0,2.2435768798345634e-08,1.2394676787153003e-06,4.248782634735107,200103140700
1736,0.003637418383732438,0.0061180321499705315,0.0,4.530525302470778e-06,0.0002824169641826302,0.005041942815296352,0.26847386360168457,200103140800
1737,0.00010503610246814787,0.007349541410803795,0.0,0.0,0.0,7.463625273373964e-08,1.0289967060089111,200103140900
1738,0.00982751790434122,0.00801166333258152,0.0,0.0003709966331371106,0.010395043063908815,0.01751038432121277,0.14250382781028748,200103141000
1739,0.012769872322678566,0.006840041372925043,0.0,0.010023098904639482,0.015889782458543777,0.017534208483994007,0.03473212942481041,200103141100
1740,0.00010198049858445302,0.007725609932094812,0.0,0.0,0.0,1.798228055349682e-07,1.3761889934539795,200103141200
1741,0.00014762816135771573,0.004246340598911047,0.0,0.0,1.98655349947785e-07,3.8644542428301065e-06,0.4484504759311676,200103141300
1742,0.00015719501243438572,0.012471362948417664,0.0,0.0,5.389856339022003e-10,3.6284640714256966e-07,2.5331454277038574,200103141400
1743,0.012266469188034534,0.007205044850707054,0.0,0.00607140245847404,0.015652858652174473,0.017731199506670237,0.049292001873254776,200103141500
1744,0.04008907824754715,0.018436256796121597,0.0,0.03647332824766636,0.04446791484951973,0.051224651746451855,0.11996859312057495,200103141600
1745,0.022184941917657852,0.00988027174025774,0.0,0.021902769804000854,0.025473620742559433,0.02795873861759901,0.07654596120119095,200103141700
1746,0.00041388170211575925,0.002406889572739601,0.0,2.0997232841324376e-08,8.507176062266808e-06,7.899766751506831e-05,0.15474775433540344,200103141800
1747,0.00012014619278488681,0.006791021674871445,0.0,0.0,2.4703802337100456e-09,5.160658389513628e-07,1.01677405834198,200103141900
1748,0.021267663687467575,0.012907630763947964,0.0,0.0136881940998137,0.021514568477869034,0.02921994449570775,0.10267149657011032,200103142000
1749,0.011859621852636337,0.007413260173052549,0.0,0.0039045247831381857,0.015041272155940533,0.017872281838208437,0.05800051614642143,200103142100
1750,0.016844576224684715,0.007858197204768658,0.0,0.016059796325862408,0.019333678297698498,0.021694836672395468,0.05783230811357498,200103142200
1751,0.00018762196123134345,0.00774207292124629,0.0,0.0,3.2025947405145416e-07,5.127893018652685e-06,1.5686167478561401,200103142300
1752,0.0013525730464607477,0.004034608136862516,0.0,4.347161137729927e-07,4.149970118305646e-05,0.0005544852756429464,0.48107820749282837,200103150000
1753,0.00012733305629808456,0.0058765895664691925,0.0,0.0,3.9764996628832705e-08,1.6502255277828226e-06,1.2194668054580688,200103150100
1754,0.00012094606790924445,0.009435459040105343,0.0,0.0,1.5574033382370622e-11,2.6091627347568647e-07,2.0293469429016113,200103150200
1755,0.03334353119134903,0.014793050475418568,0.0,0.03200842719525099,0.03756300173699856,0.042048937641084194,0.09342396259307861,200103150300
1756,0.012561362236738205,0.0070098950527608395,0.0,0.008206393336877227,0.015886597335338593,0.017613700591027737,0.043711911886930466,200103150400
1757,0.000347916065948084,0.004257912747561932,0.0,4.973728429114033e-09,5.202393140280037e-06,4.6600509449490346e-05,0.6081376075744629,200103150500
1758,1.1615323103342234e-07,3.998502052127151e-06,0.0,0.0,0.0,0.0,0.0004397460725158453,200103150600
1759,0.02492670528590679,0.010962861590087414,0.0,0.024820958729833364,0.028513765893876553,0.031227973755449057,0.08052296936511993,200103150700
1760,0.013748634606599808,0.00660657649859786,0.0,0.013345087179914117,0.01611520629376173,0.017893497366458178,0.037596315145492554,200103150800
1761,0.0005918827373534441,0.0030413069762289524,0.0,6.341517178043432e-08,1.4462983926932793e-05,0.0001431161908840295,0.43771833181381226,200103150900
1762,0.0027343123219907284,0.005262869875878096,0.0,2.1929703848400095e-06,0.00013751191727351397,0.002666386077180505,0.2884955108165741,200103151000
1763,0.00014074398495722562,0.004202925134450197,0.0,0.0,1.2160249696080427e-07,2.921710461123439e-06,0.44554150104522705,200103151100
1764,0.013208217918872833,0.006528800819069147,0.0,0.012784246355295181,0.01574571803212166,0.017402597703039646,0.03378784656524658,200103151200
1765,0.020016733556985855,0.00906034279614687,0.0,0.0194821166805923,0.022978028282523155,0.02545265294611454,0.06973600387573242,200103151300
1766,0.00021343854314181954,0.002949529094621539,0.0,1.018599289116795e-11,1.9906835859728744e-06,1.855999880717718e-05,0.307771772146225,200103151400
1767,0.0001834704598877579,0.022183988243341446,0.0,0.0,0.0,1.1982623249195967e-07,5.237176895141602,200103151500
1768,0.00022648533922620118,0.020646819844841957,0.0,0.0,0.0,4.412609744264273e-08,3.834956169128418,200103151600
1769,0.008893718011677265,0.008048634976148605,0.0,0.00014884859410813078,0.008291862439364195,0.016621639486402273,0.1427273452281952,200103151700
1770,0.00016937771579250693,0.00383926322683692,0.0,0.0,8.028362401546474e-07,9.078861467060051e-06,0.6453927755355835,200103151800
1771,0.014846647158265114,0.007045047823339701,0.0,0.014209097949787974,0.017158441245555878,0.019234138075262308,0.0454031340777874,200103151900
1772,0.00011948365136049688,0.0046775382943451405,0.0,0.0,1.1588172199594737e-08,9.416072401791098e-07,0.5612884163856506,200103152000
1773,0.0005075396038591862,0.0008179400465451181,0.0,4.201380852464354e-05,0.00022438802261603996,0.0006237529159989208,0.016177354380488396,200103152100
1774,0.010639749467372894,0.007825730368494987,0.0,0.0009287230204790831,0.01224857335910201,0.017847537994384766,0.06888871639966965,200103152200
1775,0.012920519337058067,0.006699978373944759,0.0,0.01135743223130703,0.015813114121556282,0.017456779722124338,0.04034533351659775,200103152300
1776,0.004626325331628323,0.006866377778351307,0.0,8.812185797069105e-06,0.000620602979324758,0.007749911746941507,0.4127327799797058,200103160000
1777,0.006772322114557028,0.0077265347354114056,0.0,3.177887811034452e-05,0.003227001754567027,0.012775410199537873,0.17402729392051697,200103160100
1778,0.050347309559583664,0.024616673588752747,0.0,0.04236805811524391,0.05472952499985695,0.06569541431963444,0.15214963257312775,200103160200
1779,0.11426178365945816,1.5020843744277954,0.0,0.0,0.0,0.0,78.44081115722656,200103160300
1780,0.00015759951202198863,0.012687758542597294,0.0,0.0,0.0,2.4632859307871513e-08,2.1126351356506348,200103160400
1781,0.08526890724897385,1.1723579168319702,0.0,0.0,0.0,0.0,58.82966613769531,200103160500
1782,0.10409174114465714,1.4345346689224243,0.0,0.0,0.0,0.0,80.98084259033203,200103160600
1783,0.11956240236759186,1.5447049140930176,0.0,0.0,0.0,0.0,87.98663330078125,200103160700
1784,9.53334238147363e-05,0.00429594237357378,0.0,0.0,0.0,6.7185464969199415e-09,0.5508705377578735,200103160800
1785,0.0001803020859370008,0.008671505376696587,0.0,0.0,0.0,4.2390425891714045e-10,1.1192166805267334,200103160900
1786,0.13064101338386536,1.7082172632217407,0.0,0.0,0.0,0.0,85.73706817626953,200103161000
1787,0.001142484019510448,0.07271018624305725,0.0,0.0,0.0,0.0,9.676067352294922,200103161100
1788,0.011448591947555542,0.3363620936870575,0.0,0.0,0.0,0.0,37.74290084838867,200103161200
1789,0.0032157173845916986,0.13220860064029694,0.0,0.0,0.0,0.0,14.768956184387207,200103161300
1790,0.15734535455703735,1.8736542463302612,0.0,0.0,0.0,0.0,93.49993133544922,200103161400
1791,0.036437053233385086,0.8272998332977295,0.0,0.0,0.0,0.0,59.691078186035156,200103161500
1792,0.13909633457660675,1.640358567237854,0.0,0.0,0.0,0.0,71.52790832519531,200103161600
1793,0.022529087960720062,0.5623407959938049,0.0,0.0,0.0,0.0,44.98515701293945,200103161700
1794,0.17054449021816254,1.9958961009979248,0.0,0.0,0.0,0.0,77.02892303466797,200103161800
1795,0.06931989639997482,1.1696007251739502,0.0,0.0,0.0,0.0,59.2327766418457,200103161900
1796,0.16916301846504211,2.107618808746338,0.0,0.0,0.0,0.0,105.14217376708984,200103162000
1797,0.162633016705513,1.9131584167480469,0.0,0.0,0.0,0.0,90.32473754882812,200103162100
1798,0.14769448339939117,1.893406867980957,0.0,0.0,0.0,0.0,77.40157318115234,200103162200
1799,0.040361370891332626,0.7404757142066956,0.0,0.0,0.0,0.0,51.836978912353516,200103162300
1800,0.157261922955513,2.0355441570281982,0.0,0.0,0.0,0.0,94.87937927246094,200103170000
1801,0.12981785833835602,1.796542763710022,0.0,0.0,0.0,0.0,85.33721160888672,200103170100
1802,0.17449836432933807,2.0242505073547363,0.0,0.0,0.0,0.0,80.61781311035156,200103170200
1803,0.03790288046002388,0.5648289918899536,0.0,0.0,0.0,0.0,46.720863342285156,200103170300
1804,0.07087037712335587,0.8779096007347107,0.0,0.0,0.0,0.0,44.414154052734375,200103170400
1805,0.08837325125932693,1.031080961227417,0.0,0.0,0.0,0.0,49.938072204589844,200103170500
1806,0.10923212021589279,1.3753772974014282,0.0,0.0,0.0,0.0,53.343082427978516,200103170600
1807,0.025654949247837067,0.40386706590652466,0.0,0.0,0.0,0.0,38.076332092285156,200103170700
1808,0.019498098641633987,0.275879830121994,0.0,0.0,0.0,0.0,16.69388198852539,200103170800
1809,0.047808196395635605,0.6075751185417175,0.0,0.0,0.0,0.0,35.81248474121094,200103170900
1810,0.020463814958930016,0.31797903776168823,0.0,0.0,0.0,0.0,20.43345832824707,200103171000
1811,0.00016372457321267575,0.014804746024310589,0.0,0.0,0.0,1.3230037732014921e-08,2.6779117584228516,200103171100
1812,0.12159861624240875,1.5522749423980713,0.0,0.0,0.0,0.0,74.34355163574219,200103171200
1813,0.14474265277385712,1.7648930549621582,0.0,0.0,0.0,0.0,102.24613189697266,200103171300
1814,0.03951472416520119,0.7633296847343445,0.0,0.0,0.0,0.0,51.404876708984375,200103171400
1815,0.00224867626093328,0.12229117751121521,0.0,0.0,0.0,0.0,17.450952529907227,200103171500
1816,0.0001596465881448239,0.010063990019261837,0.0,0.0,0.0,2.8785511196893765e-09,1.7851029634475708,200103171600
1817,0.17087064683437347,1.9453521966934204,0.0,0.0,0.0,0.0,81.25167846679688,200103171700
