,mean,std,min,Q1,median,Q3,max,date
1535,0.23825697600841522,2.477078914642334,0.0,0.0,0.0,0.0,118.82263946533203,200103052300
1536,0.10445763170719147,1.4466396570205688,0.0,0.0,0.0,0.0,69.62466430664062,200103060000
1537,0.32962191104888916,2.956535577774048,0.0,0.0,0.0,0.0,122.41162872314453,200103060100
1538,0.30321547389030457,2.843618869781494,0.0,0.0,0.0,0.0,100.32414245605469,200103060200
1539,0.06805019080638885,0.9084017872810364,0.0,0.0,0.0,0.0,54.91907501220703,200103060300
1540,0.05305555462837219,0.822621762752533,0.0,0.0,0.0,0.0,54.55304718017578,200103060400
1541,0.023112230002880096,0.5206893086433411,0.0,0.0,0.0,0.0,44.47587203979492,200103060500
1542,0.3289457857608795,2.9797110557556152,0.0,0.0,0.0,0.0,112.05592346191406,200103060600
1543,0.015667371451854706,0.3810197114944458,0.0,0.0,0.0,0.0,37.0929069519043,200103060700
1544,0.19157291948795319,2.0482568740844727,0.0,0.0,0.0,0.0,110.92536926269531,200103060800
1545,0.2320805788040161,2.416390895843506,0.0,0.0,0.0,0.0,124.33749389648438,200103060900
1546,0.34320977330207825,2.9570274353027344,0.0,0.0,0.0,0.0,90.4295654296875,200103061000
1547,0.018578408285975456,0.48569226264953613,0.0,0.0,0.0,0.0,55.361297607421875,200103061100
1548,0.3149031698703766,2.843731164932251,0.0,0.0,0.0,0.0,125.31980895996094,200103061200
1549,0.013397185131907463,0.3058954179286957,0.0,0.0,0.0,0.0,39.000125885009766,200103061300
1550,0.017268076539039612,0.5893338322639465,0.0,0.0,0.0,0.0,67.26983642578125,200103061400
1551,0.012573901563882828,0.32572051882743835,0.0,0.0,0.0,0.0,41.21213150024414,200103061500
1552,0.34020715951919556,2.932502508163452,0.0,0.0,0.0,0.0,101.14163970947266,200103061600
1553,0.0024229970294982195,0.07587692141532898,0.0,0.0,0.0,0.0,12.77405834197998,200103061700
1554,0.018954994156956673,0.673909068107605,0.0,0.0,0.0,0.0,68.77662658691406,200103061800
1555,0.012878859415650368,0.3762879967689514,0.0,0.0,0.0,0.0,45.37006759643555,200103061900
1556,0.2687869668006897,2.4470317363739014,0.0,0.0,0.0,0.0,115.83538818359375,200103062000
1557,0.01720617711544037,0.5443211793899536,0.0,0.0,0.0,0.0,54.759864807128906,200103062100
1558,0.0058992961421608925,0.128422811627388,0.0,0.0,0.0,0.0,14.456816673278809,200103062200
1559,0.013536754064261913,0.34843775629997253,0.0,0.0,0.0,0.0,28.79938507080078,200103062300
1560,0.009868510067462921,0.22044751048088074,0.0,0.0,0.0,0.0,21.051353454589844,200103070000
1561,0.003631873056292534,0.09691435098648071,0.0,0.0,0.0,0.0,17.3261775970459,200103070100
1562,0.01867675594985485,0.5997008085250854,0.0,0.0,0.0,0.0,49.86656188964844,200103070200
1563,0.018271630629897118,0.6634473204612732,0.0,0.0,0.0,0.0,77.62350463867188,200103070300
1564,0.004558490589261055,0.10955287516117096,0.0,0.0,0.0,0.0,15.73685073852539,200103070400
1565,0.0030504371970891953,0.09072840213775635,0.0,0.0,0.0,0.0,15.571249008178711,200103070500
1566,0.01520588155835867,0.4902350604534149,0.0,0.0,0.0,0.0,56.16486740112305,200103070600
1567,0.012147103436291218,0.2974669635295868,0.0,0.0,0.0,0.0,35.6013069152832,200103070700
1568,0.01587681658565998,0.46912911534309387,0.0,0.0,0.0,0.0,46.73298263549805,200103070800
1569,0.007770206779241562,0.16428928077220917,0.0,0.0,0.0,0.0,21.197120666503906,200103070900
1570,0.004405471030622721,0.004337182734161615,0.0,0.0,0.0038868726696819067,0.008040518499910831,0.035747379064559937,200103071000
1571,0.006150360219180584,0.003703558351844549,0.0,0.004202399519272149,0.006989857414737344,0.008664346067234874,0.07042506337165833,200103071100
1572,0.004538960754871368,0.003664832329377532,0.0,6.473851158261823e-06,0.005102927563712001,0.007531710900366306,0.04295329004526138,200103071200
1573,0.002409867476671934,0.0041181063279509544,0.0,0.0,3.9617236325284466e-05,0.00419437640812248,0.7414904236793518,200103071300
1574,0.007284254767000675,0.004157144110649824,0.0,0.00563714315649122,0.008196932263672352,0.009977218694984913,0.10907808691263199,200103071400
1575,0.0008469830499961972,0.002334176329895854,0.0,0.0,2.5464825625931553e-07,0.0002963888764497824,0.3827873468399048,200103071500
1576,0.03842100501060486,0.021624937653541565,0.0,0.026755286380648613,0.040609706193208694,0.05276945047080517,0.18282631039619446,200103071600
1577,0.004693344235420227,0.0033788199070841074,0.0,0.00038426421087933704,0.005389225436374545,0.007308712461963296,0.03203381225466728,200103071700
1578,0.004959591664373875,0.0033702149521559477,0.0,0.0014648223877884448,0.005693527404218912,0.0074707368621602654,0.07053616642951965,200103071800
1579,5.8093719417229295e-05,0.0012381416745483875,0.0,0.0,0.0,7.417649250385239e-08,0.30879706144332886,200103071900
1580,0.004565989598631859,0.00348178343847394,0.0,5.486572626978159e-05,0.005217048106715083,0.00734459760133177,0.04949828237295151,200103072000
1581,0.01798604428768158,0.00840963888913393,0.0,0.01739648636430502,0.020466200076043606,0.022786608897149563,0.0928516685962677,200103072100
1582,3.993889185949229e-05,0.001459238352254033,0.0,0.0,0.0,0.0,0.4481408894062042,200103072200
1583,0.0089439507573843,0.004872643854469061,0.0,0.007370088831521571,0.010023416951298714,0.012075373670086265,0.04744252562522888,200103072300
1584,0.011164647527039051,0.00574136758223176,0.0,0.009746596915647388,0.012707069981843233,0.014786618994548917,0.05908501520752907,200103080000
1585,4.0032214201346505e-06,4.007613460998982e-05,0.0,0.0,0.0,0.0,0.004463110119104385,200103080100
1586,0.007798381149768829,0.007634811569005251,0.0,0.0018187384121119976,0.005991116398945451,0.01145794172771275,0.08328182995319366,200103080200
1587,0.035207752138376236,0.016280604526400566,0.0,0.03234589658677578,0.039274077862501144,0.04501653276383877,0.1417095959186554,200103080300
1588,0.005415065214037895,0.003457847749814391,0.0,0.00285927124787122,0.006203359225764871,0.007885136175900698,0.033166684210300446,200103080400
1589,0.00014955922961235046,0.002973760711029172,0.0,0.0,0.0,9.522874080403199e-07,1.3428937196731567,200103080500
1590,0.004513035994023085,0.004131789319217205,0.0,1.2715943575880573e-09,0.004551926627755165,0.007987799122929573,0.06477992981672287,200103080600
1591,0.013986281119287014,0.0068194265477359295,0.0,0.01307388162240386,0.015944176353514194,0.018022704869508743,0.07252859324216843,200103080700
1592,0.0045422776602208614,0.003890846623107791,0.0,3.7189008850191385e-07,0.004940886283293366,0.007787307957187295,0.03476379066705704,200103080800
1593,0.003201570361852646,0.0051361145451664925,0.0,0.0,0.0003837226249743253,0.006104101659730077,1.419466495513916,200103080900
1594,0.00037740441621281207,0.0017272516852244735,0.0,0.0,1.310433872525607e-09,1.2354375030554365e-05,0.3095390796661377,200103081000
1595,0.0015559440944343805,0.003015447873622179,0.0,0.0,3.802927267315681e-06,0.0018444760935381055,0.256955087184906,200103081100
1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200103081200
1597,4.6573521103709936e-05,0.0023064403794705868,0.0,0.0,0.0,3.0150008878404577e-10,0.7265311479568481,200103081300
1598,0.024289999157190323,0.01106132473796606,0.0,0.023523441050201654,0.0275189196690917,0.030639803037047386,0.11504453420639038,200103081400
1599,0.004188701510429382,0.004482898395508528,0.0,0.0,0.002857521641999483,0.007882904261350632,0.10047842562198639,200103081500
1600,0.003803135361522436,0.0045328401029109955,0.0,0.0,0.0015102907200343907,0.007287738029845059,0.30557781457901,200103081600
1601,3.888434002874419e-05,0.001142888213507831,0.0,0.0,0.0,6.081027459359234e-09,0.2902893126010895,200103081700
1602,0.006659213919192553,0.0038977209478616714,0.0,0.004886753740720451,0.007531074807047844,0.009238039841875434,0.06995955109596252,200103081800
1603,0.0048067206516861916,0.003361935494467616,0.0,0.0008458300144411623,0.005520728649571538,0.007363204262219369,0.04889775440096855,200103081900
1604,9.262440289603546e-05,0.001789733418263495,0.0,0.0,0.0,2.7046444017742033e-07,0.6014944314956665,200103082000
1605,0.004540994297713041,0.003775501623749733,0.0,1.8166312543144159e-06,0.005027539562433958,0.007660006289370358,0.05253619700670242,200103082100
1606,0.004543021786957979,0.0035670020151883364,0.0,1.9111173969577067e-05,0.005148130469024181,0.007422653376124799,0.06240566074848175,200103082200
1607,0.025544924661517143,0.018405018374323845,0.0,0.01223466033115983,0.024301507510244846,0.03667771443724632,0.15496587753295898,200103082300
1608,0.009989961981773376,0.005292254965752363,0.0,0.00844073691405356,0.011281365528702736,0.01340021239593625,0.05539986491203308,200103090000
1609,0.028942573815584183,0.013157883659005165,0.0,0.027582170907408,0.03260175138711929,0.03664616588503122,0.12916652858257294,200103090100
1610,3.904275945387781e-05,0.0011176893021911383,0.0,0.0,0.0,0.0,0.2251313477754593,200103090200
1611,0.04404154047369957,0.021821219474077225,0.0,0.03654605243355036,0.04813557304441929,0.05796968191862106,0.18129518628120422,200103090300
1612,0.0019765282049775124,0.0036179351154714823,0.0,0.0,1.2128730759286555e-05,0.003013375971931964,0.6772850751876831,200103090400
1613,0.00024013490474317223,0.0021955124102532864,0.0,0.0,6.558588578915031e-13,3.309551118491072e-06,0.6026948094367981,200103090500
1614,0.004470735788345337,0.004239476751536131,0.0,0.0,0.004263981943950057,0.008034114958718419,0.04853177070617676,200103090600
1615,0.004313866142183542,0.004422825761139393,0.0,0.0,0.003420993103645742,0.00799310626462102,0.035385943949222565,200103090700
1616,0.004534843843430281,0.0040101101621985435,0.0,5.1300768078021974e-08,0.004776977002620697,0.00790179893374443,0.039610639214515686,200103090800
1617,0.008041497319936752,0.004485773853957653,0.0,0.006452431553043425,0.00901123508810997,0.010913874953985214,0.05020368844270706,200103090900
1618,0.02074631117284298,0.009549247100949287,0.0,0.0201643412001431,0.023570315912365913,0.02617985336109996,0.10320192575454712,200103091000
1619,0.0011730422265827656,0.0025990561116486788,0.0,0.0,1.1344746440045128e-06,0.0008852993341861293,0.32345378398895264,200103091100
1620,0.005741483997553587,0.0035585868172347546,0.0,0.0035404798691160977,0.00654878793284297,0.008221182506531477,0.07847334444522858,200103091200
1621,0.0005817876663058996,0.002197722438722849,0.0,0.0,3.403437887072869e-08,6.377878526109271e-05,0.48434045910835266,200103091300
1622,0.00281783496029675,0.004123887047171593,0.0,0.0,0.00013525417307391763,0.005229918751865625,0.3495035469532013,200103091400
1623,0.0035284983459860086,0.004584559705108404,0.0,0.0,0.0008528396429028362,0.006776206428185105,0.6657602787017822,200103091500
1624,4.4569504098035395e-05,0.002761606127023697,0.0,0.0,0.0,1.7468347324189892e-09,0.8950545191764832,200103091600
1625,4.093590905540623e-05,0.0016810742672532797,0.0,0.0,0.0,3.89204900946849e-12,0.4495891332626343,200103091700
1626,0.01578425243496895,0.007523165550082922,0.0,0.015085468534380198,0.01798319350928068,0.02013448253273964,0.09008228778839111,200103091800
1627,0.004615298938006163,0.003420288907364011,0.0,0.00014804164675297216,0.005289385095238686,0.0073057630797848105,0.04124147817492485,200103091900
1628,0.0007406180375255644,0.0013267876347526908,0.0,2.7859327360602038e-06,0.00021775222558062524,0.0008843616815283895,0.031075362116098404,200103092000
1629,4.529907164396718e-05,0.0012178808683529496,0.0,0.0,0.0,2.1860279364460666e-08,0.2899811565876007,200103092100
1630,0.012477224692702293,0.00623921537771821,0.0,0.011291769100353122,0.01423019589856267,0.016295469366014004,0.06746667623519897,200103092200
1631,0.005158654879778624,0.003399931825697422,0.0,0.0021521656890399754,0.005918935406953096,0.007639286806806922,0.06690258532762527,200103092300
1632,1.2333411625320423e-08,2.3096060886018677e-06,0.0,0.0,0.0,0.0,0.0010446496307849884,200103100000
1633,0.004021483939141035,0.004505608230829239,0.0,0.0,0.0022116951877251267,0.007650516694411635,0.14517337083816528,200103100100
1634,0.03173624724149704,0.7131173610687256,0.0,0.0,0.0,0.0,49.96051025390625,200103100200
1635,0.10582973062992096,1.513289451599121,0.0,0.0,0.0,0.0,85.29016876220703,200103100300
1636,0.1578400582075119,2.1728639602661133,0.0,0.0,0.0,0.0,117.17889404296875,200103100400
1637,0.180222287774086,2.1511282920837402,0.0,0.0,0.0,0.0,107.84866333007812,200103100500
1638,0.1850048303604126,2.250565767288208,0.0,0.0,0.0,0.0,100.62396240234375,200103100600
1639,0.0053230090998113155,0.3409044146537781,0.0,0.0,0.0,0.0,68.14654541015625,200103100700
1640,0.05498308315873146,1.0575916767120361,0.0,0.0,0.0,0.0,62.48939514160156,200103100800
1641,0.1305648684501648,1.8658291101455688,0.0,0.0,0.0,0.0,121.0267105102539,200103100900
1642,0.018352558836340904,0.5653895139694214,0.0,0.0,0.0,0.0,60.96567916870117,200103101000
1643,0.08497406542301178,1.424933910369873,0.0,0.0,0.0,0.0,88.37349700927734,200103101100
1644,7.707707118242979e-05,0.0064156921580433846,0.0,0.0,0.0,0.0,2.1731717586517334,200103101200
1645,0.0012715343618765473,0.11567623913288116,0.0,0.0,0.0,0.0,25.23328399658203,200103101300
1646,0.11321138590574265,1.3132871389389038,0.0,0.0,0.0,0.0,65.21345520019531,200103101400
1647,0.08677800744771957,1.1148791313171387,0.0,0.0,0.0,0.0,79.91448974609375,200103101500
1648,0.15144385397434235,1.8312088251113892,0.0,0.0,0.0,0.0,116.27198791503906,200103101600
1649,0.1845330446958542,2.252028465270996,0.0,0.0,0.0,0.0,122.66992950439453,200103101700
1650,0.1850513517856598,2.3940184116363525,0.0,0.0,0.0,0.0,105.23757934570312,200103101800
1651,0.04602257162332535,1.0881863832473755,0.0,0.0,0.0,0.0,107.72163391113281,200103101900
1652,0.04288757964968681,0.8872779011726379,0.0,0.0,0.0,0.0,101.7974853515625,200103102000
1653,0.030010536313056946,0.757847011089325,0.0,0.0,0.0,0.0,74.29064178466797,200103102100
1654,0.03479364141821861,0.8138680458068848,0.0,0.0,0.0,0.0,69.96580505371094,200103102200
1655,0.06683751195669174,0.9079853892326355,0.0,0.0,0.0,0.0,49.91983413696289,200103102300
1656,0.0527588315308094,0.8265735507011414,0.0,0.0,0.0,0.0,61.63850021362305,200103110000
1657,0.17787468433380127,2.2579190731048584,0.0,0.0,0.0,0.0,144.06857299804688,200103110100
1658,0.03954257071018219,0.8395175933837891,0.0,0.0,0.0,0.0,61.675743103027344,200103110200
1659,0.014661119319498539,0.4226275384426117,0.0,0.0,0.0,0.0,42.924354553222656,200103110300
1660,0.040276989340782166,0.8442756533622742,0.0,0.0,0.0,0.0,76.46577453613281,200103110400
1661,0.011078973300755024,0.40444570779800415,0.0,0.0,0.0,0.0,64.45889282226562,200103110500
1662,0.00888258870691061,0.42285311222076416,0.0,0.0,0.0,0.0,62.939048767089844,200103110600
1663,0.02180451899766922,0.5730394721031189,0.0,0.0,0.0,0.0,70.18955993652344,200103110700
1664,0.04240293800830841,0.8606249094009399,0.0,0.0,0.0,0.0,50.522369384765625,200103110800
1665,0.00925799272954464,0.3878459632396698,0.0,0.0,0.0,0.0,41.18821334838867,200103110900
1666,0.03678029775619507,0.7838219404220581,0.0,0.0,0.0,0.0,88.57210540771484,200103111000
1667,0.12073717266321182,1.7330366373062134,0.0,0.0,0.0,0.0,120.26863098144531,200103111100
1668,0.1749887317419052,2.3373851776123047,0.0,0.0,0.0,0.0,110.11534881591797,200103111200
1669,0.16676034033298492,2.0135064125061035,0.0,0.0,0.0,0.0,102.60340881347656,200103111300
1670,0.00015342161350417882,0.013539890758693218,0.0,0.0,0.0,0.0,3.455594062805176,200103111400
1671,0.07880493253469467,1.0367170572280884,0.0,0.0,0.0,0.0,82.62847137451172,200103111500
1672,0.1350637674331665,1.5705610513687134,0.0,0.0,0.0,0.0,109.60977935791016,200103111600
1673,0.009052467532455921,0.34307563304901123,0.0,0.0,0.0,0.0,38.06018829345703,200103111700
1674,0.18685705959796906,2.2651071548461914,0.0,0.0,0.0,0.0,95.88707733154297,200103111800
1675,0.09997338056564331,1.5307433605194092,0.0,0.0,0.0,0.0,86.12346649169922,200103111900
1676,0.1462896168231964,2.006561517715454,0.0,0.0,0.0,0.0,107.91487884521484,200103112000
1677,0.04576503485441208,1.0465081930160522,0.0,0.0,0.0,0.0,88.02041625976562,200103112100
1678,0.02651527151465416,0.6383070349693298,0.0,0.0,0.0,0.0,54.94351577758789,200103112200
1679,0.09732147306203842,1.171196699142456,0.0,0.0,0.0,0.0,64.11166381835938,200103112300
1680,0.03306894749403,0.8548564314842224,0.0,0.0,0.0,0.0,86.8009262084961,200103120000
1681,0.17828267812728882,2.2307283878326416,0.0,0.0,0.0,0.0,130.02122497558594,200103120100
1682,0.057216577231884,0.8494787216186523,0.0,0.0,0.0,0.0,81.69061279296875,200103120200
1683,0.17846032977104187,2.1874163150787354,0.0,0.0,0.0,0.0,126.0921859741211,200103120300
1684,0.07068528234958649,1.2867382764816284,0.0,0.0,0.0,0.0,73.8703384399414,200103120400
1685,0.013551207259297371,0.41250190138816833,0.0,0.0,0.0,0.0,50.86244201660156,200103120500
1686,0.003414941020309925,0.2839629054069519,0.0,0.0,0.0,0.0,57.2011833190918,200103120600
1687,0.024620279669761658,0.6645992994308472,0.0,0.0,0.0,0.0,59.90282440185547,200103120700
1688,0.045226696878671646,1.041866660118103,0.0,0.0,0.0,0.0,85.45520782470703,200103120800
1689,0.03915773704648018,0.7949848771095276,0.0,0.0,0.0,0.0,70.4342041015625,200103120900
1690,0.017966553568840027,0.5231568217277527,0.0,0.0,0.0,0.0,65.75055694580078,200103121000
1691,0.1815875768661499,2.281917095184326,0.0,0.0,0.0,0.0,90.77081298828125,200103121100
1692,0.04553699493408203,0.7996355891227722,0.0,0.0,0.0,0.0,67.616943359375,200103121200
1693,0.03967541456222534,0.8395957350730896,0.0,0.0,0.0,0.0,92.59562683105469,200103121300
1694,0.007810201961547136,0.3060407340526581,0.0,0.0,0.0,0.0,44.462589263916016,200103121400
1695,0.004925891757011414,0.2118525207042694,0.0,0.0,0.0,0.0,33.965850830078125,200103121500
